0,0,14.999000000000001,15.000999999999999,14.999000000000001,15.000999999999999,35.999000000000002,36.000999999999998,0.002,0.002,0.002,0,0,0,
0,0.003,14.992843385566161,15.001060120162697,14.58582480580502,15.001000013488902,35.998999922973958,36.388094841097683,0.00821673,0.415175,0.389095,1.94537e-07,4.72878e-07,5.15024e-07,
0.003,0.006,14.974502714481483,14.994907338647876,14.158011291354633,14.588186485326258,36.375076149082403,36.742473986440061,0.0204046,0.430175,0.367398,1.83412e-07,5.13871e-07,4.70997e-07,
0.006,0.009,14.943859407621064,14.976568676301715,13.716774420794287,14.16052200073983,36.728795665220858,37.073491581555267,0.0327093,0.443748,0.344696,1.70065e-07,5.47376e-07,4.19838e-07,
0.009,0.012,14.900900555743558,14.94592795656931,13.26360609985268,13.719428766392243,37.059223533338852,37.380330653831834,0.0450274,0.455823,0.321107,1.55265e-07,5.75033e-07,3.6396e-07,
0.012,0.015,14.845656470139115,14.902973761766052,12.800054168771185,13.266397508468023,37.365546808886094,37.662303020090405,0.0573173,0.466343,0.296756,1.39245e-07,5.94266e-07,3.03507e-07,
0.015,0.018,14.778212513938302,14.847739949413029,12.327709278750126,12.802974979440245,37.647080531215266,37.918853822904786,0.0695274,0.475266,0.271773,1.21837e-07,6.04026e-07,2.3881e-07,
0.018,0.021,14.698693447223553,14.780305777659706,11.848191357948664,12.330750846331085,37.903272211847067,38.149564488732111,0.0816123,0.482559,0.246292,1.03091e-07,6.04372e-07,1.71651e-07,
0.021,0.024,14.60726846335208,14.700795632457522,11.363135881164487,11.851344168504696,38.133704756715169,38.354154073853969,0.0935272,0.488208,0.220449,8.36896e-08,5.95581e-07,1.07885e-07,
0.024,0.027,14.504150116137414,14.609378374462086,10.874180082991113,11.366389682417301,38.3380977394891,38.532479048399246,0.105228,0.49221,0.194381,9.41341e-08,5.87592e-07,1.65115e-07,
0.027,0.03,14.389592902392604,14.506266271478157,10.382949464390041,10.8775241313582,38.516307260954576,38.684531318432327,0.116673,0.494575,0.168224,1.08199e-07,5.72637e-07,2.25407e-07,
